ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   805.253E-03,   134.131E-03,  -157.934E-03,  -778.138E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.16302,  -466.064E-03,  -830.269E-03,  -667.870E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   664.965E-03,  -174.122E-03,   139.409E-03,  -626.438E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   819.585E-03,  -393.734E-03,   48.5733E-03,  -717.170E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   845.388E-03,  -489.040E-03,  -168.053E-03,  -668.789E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   474.328E-03,  -99.2335E-03,  -255.180E-03,  -387.328E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   825.461E-03,  -388.401E-03,  -620.201E-03,  -381.944E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   933.101E-03,  -612.173E-03,   228.816E-03,  -666.007E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   804.174E-03,  -44.5140E-03,   191.038E-03,  -779.883E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     34: Step Time =   0.3008,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   675.282E-03,   35.4138E-03,   252.358E-03,  -625.354E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     38: Step Time =   0.3560,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.40708,       1.35339,  -206.036E-03,  -325.216E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     38: Step Time =   0.3560,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.59368,  -605.802E-03,   548.302E-03,      -1.36827
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     38: Step Time =   0.3560,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.52529,  -950.415E-03,  -27.3578E-03,      -1.19267
